x,y,type,value
0.36184788759730774,1.172101842511486,decor,
0.38070820024933205,1.25870462157162,decor,
0.40020357716595806,1.331562571266653,decor,
0.41968896553289153,1.3927120134307658,decor,
0.4386975233313494,1.4439096237355844,decor,
0.4569027018722314,1.4866672501827418,decor,
0.47408740868986743,1.5222830255211905,decor,
0.49011904049839594,1.5518690462861664,decor,
0.5049293683662442,1.5763758986640548,decor,
0.5184984211490309,1.5966143100705459,decor,
0.5308416524706591,1.6132741976547518,decor,
0.5419997945974113,1.6269413728484619,decor,
0.5520309024128991,1.6381121460780452,decor,
0.5610041749852471,1.6472060590105717,decor,
0.5689952131890439,1.6545769541003252,decor,
0.5760824314658614,1.6605225733984637,decor,
0.5823443917730817,1.6652928610708089,decor,
0.587857869541113,1.6690971271800135,decor,
0.5926964962883076,1.672110214262116,decor,
0.596929852506707,1.6744777932120156,decor,
0.6006229084503426,1.676320901070694,decor,
0.6038357303167801,1.677739820512825,decor,
0.6066233856809371,1.6788173891639793,decor,
0.6090359954865168,1.6796218163028942,decor,
0.6111188909068159,1.6802090749787484,decor,
0.6129128423611045,1.6806249290364126,decor,
0.6144543352595564,1.6809066469272556,decor,
0.6157758729388741,1.681084447418534,decor,
0.6169062919859454,1.6811827163289483,decor,
0.6178710789323726,1.6812210281409175,decor,
0.6186926803093145,1.6812150017032341,decor,
0.6193908004222076,1.6811770151761256,decor,
0.6199826830570825,1.6811168018235674,decor,
0.6204833747626239,1.6810419451684981,decor,
0.6209059684461312,1.6809582893434678,decor,
0.6212618268441112,1.6808702781448515,decor,
0.6215607860344496,1.6807812342901083,decor,
0.6218113395920476,1.6806935886459633,decor,
0.62202080429024,1.6806090677061363,decor,
0.6221954684461105,1.6805288463193553,decor,
0.6223407241231291,1.6804536715743565,decor,
0.6224611844587951,1.6803839628140271,decor,
0.622560787393698,1.6803198919543203,decor,
0.6226428870539771,1.6802614476061735,decor,
0.6227103339912885,1.6802084859238375,decor,
0.6227655454207097,1.6801607706163595,decor,
0.6228105665234187,1.680118004147826,decor,
0.6228471238019799,1.6800798518054645,decor,
0.6228766713950625,1.6800459600233149,decor,
0.6229004311778967,1.6800159701047641,decor,
0.6229194273965639,1.6799895282826829,decor,
0.40142625167300494,0.9094814468157802,decor,
0.40718625167300493,1.0318814468157802,decor,
0.41697825167300495,1.1356910468157801,decor,
0.42945383567300494,1.2235375268157802,decor,
0.4435719412730049,1.2977080114557804,decor,
0.45853915041860493,1.3601881991757803,decor,
0.4737604857011649,1.4126976703719563,decor,
0.488798999539188,1.4567218674774036,decor,
0.5033427041857255,1.493540894463513,decor,
0.5171776142147266,1.5242553192158441,decor,
0.5301658647294709,1.5498091838541657,decor,
0.5422280322525365,1.5710104387761492,decor,
0.5533289248440215,1.5885490187589126,decor,
0.5634662267460944,1.603012776040602,decor,
0.5726614836541237,1.6149014776539552,decor,
0.580953000090483,1.624639063748984,decor,
0.5883902925051894,1.6325843512723042,decor,
0.5950298025586227,1.6390403539705383,decor,
0.6009316262119704,1.6442623758618997,decor,
0.6061570571929703,1.6484650215234231,decor,
0.6107667793532812,1.651828253096478,decor,
0.6148195724524677,1.6545026110471621,decor,
0.6183714209048036,1.6566137035812765,decor,
0.6214749357906536,1.65826605829718,decor,
0.6241790176322624,1.659546419210264,decor,
0.6265287016341531,1.6605265627127213,decor,
0.6285651387758585,1.661265697329734,decor,
0.6303256757309886,1.6618125042685268,decor,
0.6318440044204009,1.6622068686882954,decor,
0.6331503583831921,1.6624813452975222,decor,
0.6342717383159338,1.6626623962568532,decor,
0.6352321532971373,1.6627714343749749,decor,
0.6360528675558852,1.6628257001761304,decor,
0.6367526453078672,1.6628389975367628,decor,
0.6373479882914772,1.6628223091832208,decor,
0.637853362293404,1.662784310363366,decor,
0.6382814102422475,1.6627317964064119,decor,
0.6386431504404864,1.6626700376250476,decor,
0.6389481592577348,1.6626030730529582,decor,
0.6392047381695125,1.6625339528139922,decor,
0.6394200654349649,1.6624649374543998,decor,
0.6396003329962157,1.6623976613081286,decor,
0.639750869377428,1.6623332658813479,decor,
0.6398762494843873,1.6622725083133358,decor,
0.2159505752459169,1.1616189798418604,decor,
0.2613353578008065,0.9539722985032876,decor,
0.32440045145981333,0.9187285285964262,decor,
0.34617685036739865,0.9254798707584883,decor,
0.36086419752094795,1.0476900832193063,decor,
0.3782368510998975,1.1509812699248596,decor,
0.3971352541102268,1.238083872481422,decor,
0.41668300077126924,1.311365148534087,decor,
0.43622983647526187,1.3728723233124105,decor,
0.45530493381478854,1.4243715484458257,decor,
0.47357873555872276,1.4673828859156475,decor,
0.4908319205398598,1.5032115706952387,decor,
0.5069302751650099,1.5329758253586458,decor,
0.5218044467829238,1.5576315076375358,decor,
0.5354337199493062,1.5779938707098757,decor,
0.5478330966636248,1.5947567083947094,decor,
0.559043080378189,1.6085091453582452,decor,
0.5691216640141099,1.619750317428668,decor,
0.5781381069874597,1.6289021703430908,decor,
0.586168157631384,1.636320587601416,decor,
0.21195645626041543,1.1435566961590473,decor,
0.26523272776123763,0.9490799487264034,decor,
0.3264519363938895,0.9185486067364108,decor,
0.34663392703781787,0.9259121294841224,decor,
0.36127000303982965,1.0480392200692785,decor,
0.3785957512649459,1.1512618040265807,decor,
0.39745154061458676,1.2383079704612832,decor,
0.4169608082191696,1.3115429803567942,decor,
0.43647308607888546,1.3730123680637956,decor,
0.455517297767924,1.424480856500358,decor,
0.47376361724106925,1.4674673032038745,decor,
0.49099244666138336,1.5032759301229377,decor,
0.5945737777507524,1.0054393335064764,decor,
0.43964233103473777,0.9128896964017617,decor,
0.4369681496528198,0.8503956073504663,decor,
0.4198709319257448,0.8347017388188568,decor,
0.4198730415679569,0.9675809078082857,decor,
0.4251900015234143,1.0805281170636118,decor,
0.4342273058557662,1.1763205665324206,decor,
0.4457407125170176,1.257382656407614,decor,
0.45876959177408905,1.3258248965350785,decor,
0.4725818287476984,1.3834796454731404,decor,
0.48662842013278873,1.4319336925915487,decor,
0.500506184694852,1.4725577689867921,decor,
0.5139272476284154,1.5065331233402666,decor,
0.5266941652960833,1.5348753320233772,decor,
0.5386797336609254,1.5584555326973144,decor,
0.5498106747979987,1.5780192805355675,decor,
0.5600545246780411,1.5942032285525998,decor,
0.5694091549967585,1.6075498303718754,decor,
0.5778944548404392,1.6185202567055108,decor,
0.5855457767609134,1.627505707095354,decor,
0.59240881840891,1.6348372870499015,decor,
0.5985356670078891,1.640794608345347,decor,
0.6039817811688392,1.6456132575025166,decor,
0.6088037241719335,1.6494912647196727,decor,
0.6130574960132499,1.6525946931341318,decor,
0.6167973392149473,1.655062456412769,decor,
0.6200749164675354,1.657010461471543,decor,
0.6229387773345864,1.6585351626813973,decor,
0.6254340471199737,1.6597166042750917,decor,
0.6276022841013009,1.6606210188383161,decor,
0.629481462117958,1.6613030417378039,decor,
0.6311060443480959,1.661807594081702,decor,
0.6325071213374691,1.66217148028481,decor,
0.6337125922265607,1.662424740477877,decor,
0.6347473728900113,1.66259179280642,decor,
0.6356336185470859,1.662692396059144,decor,
0.21499287824454655,1.1607355500303589,decor,
0.2613735101515228,0.9535576736344421,decor,
0.32451588439585644,0.9186460861659449,decor,
0.3462213719865324,0.9254882829990723,decor,
0.36090237738683495,1.0476954527590374,decor,
0.37826951876749076,1.1509843068389956,decor,
0.3971631431042465,1.2380851471517338,decor,
0.4167067574029984,1.3113651164440912,decor,
0.42365189206473547,0.9002806207690063,decor,
0.42941189206473546,1.0226806207690062,decor,
0.4392038920647355,1.1264902207690062,decor,
0.45167947606473546,1.2143367007690062,decor,
0.46579758166473545,1.2885071854090064,decor,
0.48076479081033546,1.3509873731290063,decor,
0.4959861260928955,1.4034968443251823,decor,
0.5110246399309185,1.4475210414306297,decor,
0.525568344577456,1.484340068416739,decor,
0.5394032546064572,1.5150544931690701,decor,
0.5523915051212015,1.5406083578073917,decor,
0.564453672644267,1.5618096127293752,decor,
0.575554565235752,1.5793481927121387,decor,
0.5856918671378248,1.5938119499938281,decor,
0.5948871240458543,1.6057006516071812,decor,
0.6031786404822135,1.61543823770221,decor,
0.23617626134559808,1.130586448630331,decor,
0.28883725067696353,0.9395085078330961,decor,
0.3490497131505177,0.9095833884039185,decor,
0.36887273669681475,0.9168487284984168,decor,
0.38351233431117926,1.038954678553722,decor,
0.40084023028560134,1.142159152196157,decor,
0.4196971208095575,1.2291898389532496,decor,
0.43920670522520394,1.3024116470758202,decor,
0.4587187243034062,1.3638698006033796,decor,
0.47776226666098054,1.4153287503386767,decor,
0.4960076356543306,1.4583071159193763,decor,
0.5132353339219061,1.4941089119032371,decor,
0.5293109492886998,1.5238513305588155,decor,
0.5441649190966975,1.5484893618013857,decor,
0.5577763146831983,1.5688375295652504,decor,
0.5701599276422786,1.5855890163410753,decor,
0.58135605812853,1.5993324355821632,decor,
0.591422505811487,1.6105664967176379,decor,
0.6004283487874196,1.619712790775473,decor,
0.6084491670792757,1.6271269070055956,decor,
0.6155634272765582,1.6331080730695255,decor,
0.6218497950868056,1.6379074938159746,decor,
0.6273851845553737,1.6417355467380466,decor,
0.6322433877205397,1.644767976143065,decor,
0.6364941575871313,1.647151213010724,decor,
0.6402026414484407,1.6490069335535704,decor,
0.6434290815522675,1.6504359566605373,decor,
0.6462287165647989,1.6515215686973066,decor,
0.6486518308069213,1.6523323535280587,decor,
0.6507439093059556,1.6529245960645134,decor,
0.6525458657315929,1.6533443190805386,decor,
0.6540943176140256,1.6536290053871343,decor,
0.6554218891663572,1.6538090506724434,decor,
0.6565575267972514,1.6539089863028629,decor,
0.6575268162087283,1.6539485060834838,decor,
0.6583522929997085,1.6539433263205523,decor,
0.6590537410815244,1.6539059044504216,decor,
0.6596484750762627,1.6538460379375377,decor,
0.6601516043112748,1.6537713620417969,decor,
0.6605762771252055,1.6536877623610167,decor,
0.6609339050298154,1.6535997157197961,decor,
0.661234366883085,1.6535105709585745,decor,
0.6614861936679153,1.6534227794374052,decor,
0.6616967347741742,1.653338083573018,decor,
0.6618723068799189,1.6532576704440387,decor,
0.6620183266446427,1.6531822964001766,decor,
0.6621394284829034,1.6531123876723046,decor,
0.6622395686963102,1.6530481211800832,decor,
0.662322117218017,1.6529894890531585,decor,
0.6623899381763909,1.6529363498044045,decor,
0.6624454604210586,1.6528884686046283,decor,
0.662490739081035,1.6528455486950322,decor,
0.6625275091456311,1.652807255625476,decor,
0.6625572319777555,1.6527732357137699,decor,
0.6625811355885931,1.6527431298755344,decor,
0.6626002494242755,1.6527165837686009,decor,
0.6626154343403283,1.65269325502428,decor,
0.6626274083692003,1.6526728181949655,decor,
0.662636768820569,1.6526549679288929,decor,
0.6626440111935894,1.6526394207846766,decor,
0.6626495453248882,1.652625916017172,decor,
0.6626537091457918,1.6526142155995407,decor,
0.6626567803768548,1.6526041036917185,decor,
0.6626589864469454,1.6525953857208269,decor,
0.6626605128876867,1.6525878872027653,decor,
0.6626615104215944,1.6525814524047835,decor,
0.6626621009334965,1.6525759429251423,decor,
0.6626623824894279,1.6525712362469713,decor,
0.238418430125403,1.152436968971838,decor,
0.28360454914413274,0.9448313211275827,decor,
0.34661924138738504,0.9095508859761545,decor,
0.36839509297540685,0.9162825694587883,decor,
0.3830836907863974,1.038492549118894,decor,
0.40045739811214365,1.1417834879175446,decor,
0.41935668689097394,1.2288858376033673,decor,
0.43890517634041265,1.3021668632851635,decor,
0.4584526333997073,1.3636737955367129,decor,
0.47752824919016984,1.415172789668158,decor,
0.4958024823773208,1.4581839100482679,decor,
0.5130560254016034,1.4940123930438753,decor,
0.529154676292068,1.5237764618691703,decor,
0.5440290923019746,1.5484319743350523,decor,
0.5576585664090306,1.5687941832906556,decor,
0.5700581077582523,1.5855568819386363,decor,
0.58126822585101,1.5993091941354511,decor,
0.5913469187177266,1.6105502547790334,decor,
0.600363450080179,1.6197020086114096,decor,
0.6083935718915586,1.6271203381144312,decor,
0.6155159086113522,1.6331047133195447,decor,
0.6218092698313812,1.637906538775099,decor,
0.6273506998866281,1.6417363559635194,decor,
0.6322141081211247,1.6447700433714667,decor,
0.23435708539937364,1.1437176034345171,decor,
0.28505931523863026,0.9419789514223854,decor,
0.34765181072963586,0.9092579608427455,decor,
0.36867776737854335,0.9164556168781559,decor,
0.38333088592583814,1.0386283324492311,decor,
0.40067294531388176,1.1418890159427533,decor,
0.4195441231334597,1.2289669145367255,decor,
0.4390677402238598,1.3022282812288184,decor,
0.4585932694183837,1.3637194982334817,decor,
0.47764961791391547,1.4152060115196647,decor,
0.4959069746665648,1.4582072938730986,decor,
0.5131457792004541,1.4940280896034115,decor,
0.4623997366503966,0.9036391703800765,decor,
0.46815973665039656,1.0260391703800764,decor,
0.4779517366503966,1.1298487703800766,decor,
0.49042732065039657,1.2176952503800766,decor,
0.5864513014503966,0.9164598014200764,decor,
0.4877017786215966,0.8691295286776765,decor,
0.48926173067804457,0.8320953872840124,decor,
0.4786581782793515,0.8236127808842095,decor,
0.4787783564551735,0.9573664016434313,decor,
0.4842306527349912,1.0710521721617372,decor,
0.49341253539356844,1.1674669852511044,decor,
0.5050737281769337,1.2490523010707233,decor,
0.5182491546755791,1.3179333718060646,decor,
0.5322035100288413,1.3759552648711593,decor,
0.5463855878017179,1.4247156997623591,decor,
0.5603907713043109,1.4655947863089636,decor,
0.5739303407433792,1.499781802533474,decor,
0.5868064554155678,1.528299183546745,decor,
0.5988918481274588,1.552023912821138,decor,
0.6101134211035419,1.5717065169958961,decor,
0.620439062300203,1.5879878676253973,decor,
0.6298671113425448,1.601413990012607,decor,
0.6384179979240238,1.6124490720800413,decor,
0.6461276548009783,1.6214868563741014,decor,
0.6530423745181521,1.6288605867489743,decor,
0.6592148354927447,1.6348516687789294,decor,
0.6647010706023466,1.6396971900654078,decor,
0.6695581912969673,1.64359643375453,decor,
0.6738427136349598,1.646716506062499,decor,
0.6776093605145722,1.649197186630753,decor,
0.6809102375849729,1.6511550992385844,decor,
0.6837942995991269,1.6526872898724254,decor,
0.6863070399365112,1.6538742894306235,decor,
0.6884903492056159,1.6547827294415969,decor,
0.6903824996847938,1.6554675710801598,decor,
0.6920182212576376,1.6559740004537713,decor,
0.6934288417694991,1.6563390365584274,decor,
0.6946424706487678,1.6565928924269107,decor,
0.6956842094308855,1.6567601247599506,decor,
0.6965763766890072,1.65686060269175,decor,
0.6973387379756825,1.6569103222434545,decor,
0.6979887338514248,1.6569220894109364,decor,
0.6985417010325049,1.656906091668266,decor,
0.6990110832267162,1.6568703748997533,decor,
0.6994086294210553,1.656821240358749,decor,
0.6997445783046035,1.6567635741511215,decor,
0.7000278282073142,1.6567011199192967,decor,
0.7002660924553454,1.6566367038261367,decor,
0.7004660404224454,1.6565724195770297,decor,
0.7006334248245163,1.6565097800466047,decor,
0.7007731959850594,1.6564498410696606,decor,
0.7008896039124434,1.6563933020928365,decor,
0.7009862890916467,1.6563405876454405,decor,
0.7010663629160738,1.6562919129579858,decor,
0.7011324786793386,1.6562473365206722,decor,
0.7011868940206212,1.656206801918425,decor,
0.7012315256766214,1.6561701708928638,decor,
0.7012679973431992,1.6561372492548965,decor,
0.7012976813942715,1.6561078069959614,decor,
0.7013217351473258,1.6560815937138238,decor,
0.7013411323061363,1.6560583502738844,decor,
0.7013566901535276,1.6560378174635835,decor,
0.7013690930113983,1.656019742260932,decor,
0.7013789124324823,1.6560038822243635,decor,
0.7013866245389409,1.655990008416437,decor,
0.7013926248771136,1.6559779071954412,decor,
0.7013972411157207,1.6559673811440678,decor,
