x,y,type,value
-0.17273156756479258,-0.17675799777876045,decor,
-0.1710790731060317,-0.17597555499854234,decor,
-0.16964315510487624,-0.17537657841370757,decor,
-0.1683986657405007,-0.17492488503664416,decor,
-0.16732278204569895,-0.17459072524071528,decor,
-0.16639491451328034,-0.17434972476196786,decor,
-0.1655965870915746,-0.1741819890563292,decor,
-0.16491129935489918,-0.17407134680340464,decor,
-0.16432437908860806,-0.17400471239788573,decor,
-0.17510168430321665,-0.5293969022506552,decor,
-0.27299490167980084,-0.617493127171118,decor,
-0.2829778620510428,-0.6640884576699411,decor,
-0.29452711053502695,-0.6778669066861815,decor,
-0.2946496409870278,-0.5970463058510409,decor,
-0.29152096783782283,-0.5283438939230913,decor,
-0.2861134991838807,-0.4700719907103025,decor,
-0.2791862746995183,-0.42075717172558963,decor,
-0.2713255411284217,-0.3791166645679582,decor,
-0.26297829730668437,-0.3440366628268153,decor,
-0.25447993998856194,-0.31455255109971336,decor,
-0.24607697179907378,-0.28983099042440164,decor,
-0.2379455864109964,-0.2691537825779662,decor,
-0.23020682051727318,-0.2519034113240191,decor,
-0.22293885465745056,-0.2375501463939131,decor,
-0.21618695307939712,-0.2256405898377158,decor,
-0.2099714544758038,-0.21578754282807022,decor,
-0.20429415878236362,-0.20766107281401525,decor,
-0.1991433986423773,-0.20098066512980617,decor,
-0.19449803621602055,-0.19550834900382785,decor,
-0.19033058550857818,-0.19104269479380065,decor,
-0.18660962623885108,-0.18741358674357522,decor,
-0.18330164653757403,-0.18447768327167258,decor,
-0.1803724276526124,-0.18211448450860646,decor,
-0.17778806364987243,-0.1802229343153987,decor,
-0.1755156922398151,-0.1787184912112818,decor,
-0.1735239988171017,-0.17753060942918464,decor,
-0.17178354413651145,-0.17660057765131065,decor,
-0.17026695638689476,-0.1758796688273414,decor,
-0.1689490204467618,-0.17532755983695214,decor,
-0.1678066905380332,-0.1749109846327267,decor,
-0.16681904710744488,-0.17460258890548408,decor,
-0.1659672143623551,-0.17437995827455133,decor,
-0.1652342513037915,-0.17422479554806225,decor,
-0.16460502619495287,-0.17412222575288905,decor,
-0.1640660820606331,-0.17406021043134534,decor,
-0.16360549893359957,-0.17402905517340583,decor,
-0.16321275706530347,-0.17402099652923875,decor,
-0.16287860413148508,-0.17402985635642854,decor,
-0.16259492853082708,-0.17405075332689257,decor,
-0.1623546401490863,-0.17407986277581344,decor,
-0.16215155940256348,-0.17411421734266574,decor,
-0.16198031495069318,-0.17415154195435112,decor,
-0.16183625015107087,-0.1741901176523586,decor,
-0.42065306453003004,-0.48031874090650495,decor,
-0.3928229853597438,-0.6071949053295776,decor,
-0.35426916677568765,-0.6287067432934879,decor,
-0.3409653251882598,-0.6245719693712152,decor,
-0.33199032594967703,-0.5498880805471902,decor,
-0.32137422104392066,-0.48676577501631235,decor,
-0.3098256396527927,-0.43353645951129643,decor,
-0.29788017285013324,-0.388753484587678,decor,
-0.28593520707092795,-0.3511657745747087,decor,
-0.2742784777580847,-0.319694019694853,decor,
-0.2631113876469737,-0.2934092972194894,decor,
-0.25256797215351484,-0.27151396671987477,decor,
-0.2427302557640902,-0.2533246724149407,decor,
-0.2336406250608819,-0.23825728091132375,decor,
-0.2850315917674503,-0.6201579203937825,decor,
-0.3079115917674503,-0.6007979203937824,decor,
-0.3175211917674503,-0.6018011203937824,decor,
-0.3191822797674503,-0.6042320323937824,decor,
-0.3099026410474503,-0.5304548880737825,decor,
-0.2990638623626503,-0.4681155009505824,decor,
-0.2873573249956423,-0.4155605730432544,decor,
-0.27530457111739237,-0.3713571458167059,decor,
-0.263291593231818,-0.33426634282926976,decor,
-0.2515969299095823,-0.303219679405372,decor,
-0.24041459954872613,-0.27729780202794824,decor,
-0.22987274364690138,-0.25571149947157235,decor,
-0.2200487140280953,-0.23778481653472583,decor,
-0.21098122153463628,-0.2229400972231585,decor,
-0.20268006414273343,-0.21068478550806463,decor,
-0.19513386789101225,-0.200599816845911,decor,
-0.18831620233056312,-0.19232944133314933,decor,
-0.18219037158367085,-0.18557232876971974,decor,
-0.17671313094627528,-0.18007381632068042,decor,
-0.17183753590652742,-0.1756191703644927,decor,
-0.16751509428449426,-0.1720277451033232,decor,
-0.1636973618953193,-0.16914793129621042,decor,
-0.16033709681223607,-0.16685279885573134,decor,
-0.15738906619399617,-0.16503634688464763,decor,
-0.15481058208964887,-0.16361028393395616,decor,
-0.15256182808292604,-0.1625012697900421,decor,
-0.15060602661145506,-0.16164855792798416,decor,
-0.14890948688622244,-0.1610019849040938,decor,
-0.14744156519881907,-0.16052025942279624,decor,
-0.14617456274527432,-0.16016950963118948,decor,
-0.14508358066809698,-0.1599220524064655,decor,
-0.14414634761350734,-0.15975535304853716,decor,
-0.143343031542789,-0.15965114791648172,decor,
-0.14265604467739615,-0.15959470619706329,decor,
-0.14206984817303553,-0.15957421021017337,decor,
-0.14157076130485338,-0.15958023648149133,decor,
-0.14114677851775126,-0.15960532228683888,decor,
-0.1407873965809284,-0.1596436045328684,decor,
-0.14048345322447012,-0.15969051971946646,decor,
-0.1402269779789445,-0.15974255536233306,decor,
-0.1400110554459624,-0.15979704466859068,decor,
-0.1398297008651779,-0.15985199748022905,decor,
-0.13967774758397664,-0.1599059615533529,decor,
-0.13955074585788052,-0.15995790914675634,decor,
-0.2850315917674503,-0.6204459185942582,decor,
-0.2850315917674503,-0.6941240001058586,decor,
-0.2850315917674503,-0.7059124931477146,decor,
-0.2850315917674503,-0.7077986520344116,decor,
-0.28493099662682647,-0.6838716959875334,decor,
-0.27824653820479417,-0.6781030717997205,decor,
-0.2776339921955114,-0.674980642804917,decor,
-0.2768515939783588,-0.6740719978837506,decor,
-0.27671515674632124,-0.591512086171819,decor,
-0.2732967886306121,-0.5213416187059587,decor,
-0.2675843570336249,-0.4618334560846058,decor,
-0.26034846367133163,-0.4114800151203353,decor,
-0.25218381667481155,-0.3689690260351971,decor,
-0.24354342716436392,-0.33316127119269046,decor,
-0.2347667858867832,-0.30307029515697775,decor,
-0.22610300175941106,-0.2778440311777251,decor,
-0.21772973469197465,-0.25674825816045527,decor,
-0.2097686267639629,-0.2391517817784734,decor,
-0.20229782596987367,-0.22451322117090927,decor,
-0.19536210287059524,-0.2123692766862434,decor,
-0.18898098045682193,-0.20232435279824845,decor,
-0.18315522944959484,-0.19404141239000372,decor,
-0.177872023477122,-0.18723394308328467,decor,
-0.17310899962825133,-0.1816589224114724,decor,
-0.3995368128150111,-0.4785859446456585,decor,
-0.3676213496714747,-0.5959882865701341,decor,
-0.3307136481424037,-0.6144762452705055,decor,
-0.318525238574493,-0.6100548248329007,decor,
-0.25253867798934704,-0.669121525629002,decor,
-0.27897533830002724,-0.6661410280679283,decor,
-0.2741752999363246,-0.6722992403340474,decor,
-0.27661960512539335,-0.6725292013033534,decor,
-0.27645625435808474,-0.5902099886326,decor,
-0.2730246376990423,-0.520245191893152,decor,
-0.26730917166927826,-0.46091237933098284,decor,
-0.2600777130414921,-0.41070810729432966,decor,
-0.2519228023264077,-0.3683237344082859,decor,
-0.24329575330314424,-0.3326232138837521,decor,
-0.23453474081238893,-0.3026228533988289,decor,
-0.22588786577585002,-0.2774729874862744,decor,
-0.21753202735828972,-0.2564414764620646,decor,
-0.2095883042623951,-0.23889892562818876,decor,
-0.20213443759752964,-0.2243055063432301,decor,
-0.19521491416099562,-0.2121992546176098,decor,
-0.18884906917091693,-0.20218572158829384,decor,
-0.1830375596081774,-0.19392885231297852,decor,
-0.27559069586241075,-0.5986281030704858,decor,
-0.2720706958624107,-0.5238281030704857,decor,
-0.26608669586241074,-0.4603889030704857,decor,
-0.25846272786241076,-0.40670494307048566,decor,
-0.24983499666241074,-0.3613785357904857,decor,
-0.24068836885121075,-0.3231961988504856,decor,
-0.23138644173409073,-0.2911070775639336,decor,
-0.22219623883307665,-0.26420340155504923,decor,
-0.21330841932685932,-0.24170288506353804,decor,
-0.20485375208691411,-0.22293295882600223,decor,
-0.19691648788345928,-0.20731670821369463,decor,
-0.18954516328603035,-0.19436038576137132,decor,
-0.18276128448012285,-0.18364236466079376,decor,
-0.17656626665107836,-0.17480340187753896,decor,
-0.17094694298506036,-0.16753808422493432,decor,
-0.16587990516284085,-0.16158733716686113,decor,
-0.16133489313163135,-0.1567318836803877,decor,
-0.15727741476564433,-0.15278654869813357,decor,
-0.1536707447552652,-0.149595313097857,decor,
-0.15047742582243193,-0.14702702963803727,decor,
-0.14766037339113083,-0.14497172145450377,decor,
-0.14518366649718353,-0.1433373915957522,decor,
-0.14301309244297827,-0.14204727949157137,decor,
-0.14111650001273657,-0.14103750716518582,decor,
-0.3905494116278539,-0.4476691069258947,decor,
-0.36071177801309307,-0.5724976285447276,decor,
-0.3222888356692443,-0.5930972475694758,decor,
-0.30924834625404,-0.5887918870158353,decor,
-0.3002862500531096,-0.5141210134083677,decor,
-0.28968163333802005,-0.4510092546900574,decor,
-0.2781432387814615,-0.3977884444480973,decor,
-0.2662067709987084,-0.35301229152469354,decor,
-0.25426972726643204,-0.3154300202511105,decor,
-0.24261994924305386,-0.2839625714178559,decor,
-0.2314589399698522,-0.2576812310305246,decor,
-0.22092082847213754,-0.2357885320722211,decor,
-0.2110877257407479,-0.21760126241757177,decor,
-0.2020020976328808,-0.2025354073203754,decor,
-0.19367667953730588,-0.19009285561207317,decor,
-0.1861023720877351,-0.1798497033838392,decor,
-0.1792544846664706,-0.1714459962878233,decor,
-0.17309763207455514,-0.16457676075306027,decor,
-0.16758953795003645,-0.15898418465218833,decor,
-0.16268395490016072,-0.15445081873142796,decor,
-0.15833287467093593,-0.15079368102077662,decor,
-0.1544881709676688,-0.14785915717589204,decor,
-0.15110279186609632,-0.1455186000558708,decor,
-0.1481315973449589,-0.14366454166791565,decor,
-0.14553191966647389,-0.1422074398189993,decor,
-0.14326390956580495,-0.14107289035455983,decor,
-0.14129071900165882,-0.14019924371381298,decor,
-0.13957856115650472,-0.13953557169174402,decor,
-0.13809668010724097,-0.1390399367867915,decor,
-0.13681725581916865,-0.13867792235955245,decor,
-0.13571526459721764,-0.13842138706792229,decor,
-0.13476831064689407,-0.13824741171891453,decor,
-0.1339564407751587,-0.13813741083027087,decor,
-0.1332619513486379,-0.13807638486979312,decor,
-0.13266919429767615,-0.13805229238044792,decor,
-0.13216438710478481,-0.1380555240465431,decor,
-0.131735430257471,-0.1380784632504395,decor,
-0.13137173450541012,-0.13811511984764402,decor,
-0.13106405938004656,-0.13816082578535027,decor,
-0.1308043637609958,-0.1382119828374152,decor,
-0.1305856687668852,-0.13826585415643244,decor,
-0.1304019328746519,-0.1383203925773615,decor,
-0.13024793890309078,-0.13837409967084047,decor,
-0.13011919231100297,-0.13842591045916008,decor,
-0.1300118301392611,-0.13847509949291525,decor,
-0.12992253985463073,-0.13852120465847684,decor,
-0.12984848731931736,-0.13856396566058937,decor,
-0.12978725310438552,-0.1386032746137975,decor,
-0.14401426030824185,-0.492993249123794,decor,
-0.2411094020904624,-0.5817458648791958,decor,
-0.2513958632346418,-0.6282912295238696,decor,
-0.2628855961635236,-0.6421365969360779,decor,
-0.2630117008729803,-0.5613185268441946,decor,
-0.25988616707234324,-0.49261812307771546,decor,
-0.2544814471911426,-0.4343478012282337,decor,
-0.2475566224181427,-0.3850342164514223,decor,
-0.19534951862571318,-0.5827567111864008,decor,
-0.2585428827203716,-0.616636262936764,decor,
-0.2585501525962745,-0.6411976300214624,decor,
-0.2654262448986046,-0.6470942482895247,decor,
-0.2653695583519371,-0.565430904545221,decor,
-0.26205484103749754,-0.49601932982442976,decor,
-0.2564608683313923,-0.4371520800043347,decor,
-0.24935130153839902,-0.3873386765654981,decor,
-0.24131563362680128,-0.3452816663142067,decor,
-0.23280303549189155,-0.30985463431707294,decor,
-0.276897262105248,-0.5664560921316727,decor,
-0.273377262105248,-0.49165609213167266,decor,
-0.267393262105248,-0.42821689213167263,decor,
-0.259769294105248,-0.3745329321316726,decor,
-0.20108797250524799,-0.5586212620516726,decor,
-0.261434903122848,-0.5875453176164727,decor,
-0.260481599088352,-0.6101772929126007,decor,
-0.26696154777644227,-0.6153611079347024,decor,
-0.2668881055578843,-0.5336227841374002,decor,
-0.26355614672021793,-0.4641481465984356,decor,
-0.25794499620664296,-0.40522798304382235,decor,
-0.2508187117279197,-0.35537029004294407,decor,
-0.24276706220096983,-0.31327630237134646,decor,
-0.23423940059619852,-0.27781847883156646,decor,
-0.2255725752905517,-0.24802043528694445,decor,
-0.217013852038967,-0.22303877128624156,decor,
-0.20873967071509192,-0.20214670581570748,decor,
-0.20087093397097672,-0.18471941741870856,decor,
-0.19348541620259885,-0.17022097175102402,decor,
-0.18662778827277027,-0.15819271364422727,decor,
-0.18031767420814412,-0.14824299937064322,decor,
-0.17455608868226852,-0.14003814680068183,decor,
-0.1693305468824758,-0.13329448553724965,decor,
-0.1646190899021147,-0.1277713951353241,decor,
-0.16039342785273075,-0.12326522657290173,decor,
-0.1566213683682575,-0.11960400977681795,decor,
-0.1532686691346119,-0.11664285787952577,decor,
-0.15030042871012145,-0.11425998673617332,decor,
-0.14768210950357047,-0.11235327588130328,decor,
-0.14538026974380733,-0.11083730442292583,decor,
-0.14336306708967358,-0.10964080227369555,decor,
-0.14160058474769063,-0.108704463553015,decor,
-0.14006502120817796,-0.10797907493411607,decor,
-0.13873077665483619,-0.1074239171496324,decor,
-0.13757446247311636,-0.10700540281495496,decor,
-0.13657485484526738,-0.10669591819774793,decor,
-0.13571280897690752,-0.10647284057823592,decor,
-0.13497114688402112,-0.10631770643638505,decor,
-0.13433452873939364,-0.10621550889952724,decor,
-0.133789315414986,-0.1061541057189832,decor,
-0.1333234279620177,-0.10612372154849714,decor,
-0.13292620826017523,-0.10611653050170267,decor,
-0.13258828387173735,-0.10612630690000113,decor,
-0.13230143919749712,-0.10614813381409238,decor,
-0.13205849430095654,-0.10617816047803941,decor,
-0.13185319220545494,-0.10621340093825615,decor,
-0.13168009504268724,-0.10625156741326025,decor,
-0.13153448911333485,-0.10629093280352464,decor,
-0.1314122986889959,-0.10633021762242345,decor,
-0.13131000822106376,-0.10636849733546094,decor,
-0.13122459251184293,-0.10640512671026003,decor,
-0.1311534543339972,-0.10643967830720813,decor,
-0.13109436894670623,-0.10647189269172797,decor,
-0.1310454349428897,-0.10650163833406134,decor,
-0.131005030865339,-0.1065288794901974,decor,
-0.13097177704566634,-0.10655365063601507,decor,
-0.39016679988220265,-0.4123546934389242,decor,
-0.3624975333207535,-0.5392457781079676,decor,
-0.32397199799451243,-0.5607978854260238,decor,
-0.3106633430265696,-0.5566784759109608,decor,
-0.30168732623954286,-0.48199447510721466,decor,
-0.29107035193842035,-0.4188721150955116,decor,
-0.279521029381998,-0.36564278805760886,decor,
-0.267574932127523,-0.3208598329776484,decor,
-0.18488865903878,-0.5477691841404984,decor,
-0.2608262183276894,-0.5807289974165092,decor,
-0.25866433215163603,-0.6083831180178682,decor,
-0.2667317688464246,-0.6144580165564204,decor,
-0.2852636631030489,-0.5553184520555878,decor,
-0.3043463287245903,-0.5465700835444282,decor,
-0.31043743766180004,-0.5490344555649276,decor,
-0.3110149227239121,-0.5509775724649957,decor,
-0.24280562750577883,-0.6142918391725228,decor,
-0.27076501646660645,-0.6117528464256148,decor,
-0.265860190153348,-0.618412929296172,decor,
-0.2684607373040928,-0.6187360943436585,decor,
-0.26829741611274555,-0.5364315550039068,decor,
-0.26486641152651025,-0.4664792294127718,decor,
-0.2591519646045649,-0.4071569928437564,decor,
-0.2519217952581507,-0.3569616696369712,decor,
-0.24376833838542725,-0.31458485168506023,decor,
-0.23514282732553587,-0.27889069470084493,decor,
-0.2263833766452596,-0.24889568170665766,decor,
-0.21773804304725725,-0.22375029868880947,decor,
-0.20938369416824132,-0.2027225364675586,decor,
-0.20144138713222776,-0.18518311253465602,decor,
-0.19398884919430015,-0.17059229447312935,decor,
-0.18707055922460059,-0.15848820063834873,decor,
-0.18070584899696474,-0.14847645247757324,decor,
-0.17489537537704325,-0.14022105495001946,decor,
-0.25747721768234233,-0.5448679662885859,decor,
-0.2539572176823423,-0.4700679662885859,decor,
-0.24797321768234232,-0.40662876628858585,decor,
-0.24034924968234234,-0.3529448062885858,decor,
-0.23172151848234232,-0.30761839900858584,decor,
-0.22257489067114233,-0.2694360620685858,decor,
-0.2132729635540223,-0.23734694078203378,decor,
-0.20408276065300823,-0.2104432647731494,decor,
-0.1951949411467909,-0.1879427482816382,decor,
-0.1867402739068457,-0.1691728220441024,decor,
-0.17880300970339086,-0.1535565714317948,decor,
-0.17143168510596193,-0.1406002489794715,decor,
-0.16464780630005443,-0.12988222787889392,decor,
-0.15845278847100994,-0.12104326509563912,decor,
-0.15283346480499194,-0.11377794744303449,decor,
-0.14776642698277243,-0.1078272003849613,decor,
